file_name,dataset_split,disease_class,x_center,y_center,width,height,bbox_area,aspect_ratio,center_distance,bbox_perimeter,bbox_diagonal,area_to_perimeter_ratio
PotatoEarlyBlight-119-_JPG.rf.3280d37b836fa5446cfd3417e70bd641.txt,train,Potato_Early_Blight,0.5102734375,0.478515625,0.979453125,0.95703125,0.9373672485351563,1.0234285714285716,0.023814321052825143,3.87296875,1.3693930179275884,0.24202809499435188
PotatoLateBlight-328-_JPG.rf.978b51eea4144708e1d22980ea718e24.txt,train,Potato_Late_Blight,0.4331640625,0.4910546875,0.8531640625,0.9709765625,0.8284023086547851,0.8786659693446515,0.06743190014545461,3.64828125,1.2925495744712543,0.22706646003643088
PotatoEarlyBlight-408-_JPG.rf.13dc85bd4e8f40526176976cbb0f1487.txt,train,Potato_Early_Blight,0.504296875,0.498046875,0.9173046875,0.968203125,0.8881372650146485,0.9474300008069071,0.004719939833435359,3.7710156250000004,1.333741047193659,0.23551672900179205
PotatoHealthy-1183-_JPG.rf.fd3e7464cc5378b4d5223929e5620d5d.txt,train,Potato_Healthy_Plant,0.5024132361778847,0.0451425405649038,0.1265992027903296,0.2737545136320677,0.03465710318607419,0.46245521621054186,0.45486386107559745,0.8007074328447946,0.30161049696765685,0.04328310412074314
PotatoHealthy-1225-_JPG.rf.9afb0eb596388b4a1e0bc9a64bb7f97c.txt,train,Potato_Healthy_Plant,0.504296875,0.498046875,0.816875,0.9123828125,0.7453027099609375,0.8953204606756006,0.004719939833435359,3.458515625,1.2246334807485912,0.2154978582642481
PotatoHealthy-251-_JPG.rf.51cc8a59168b17e0021095d3ffaf4e9e.txt,train,Potato_Healthy_Plant,0.53078125,0.5022265625,0.8866015625,0.9598046875,0.8509643356323242,0.9237312278702535,0.0308616741627687,3.6928125,1.3066320709267831,0.2304380023714511
PotatoLateBlight-548-_JPG.rf.d8863ea65b936edd5131847e6d9ef86b.txt,train,Potato_Late_Blight,0.506171875,0.5299609375,0.7799609375,0.8050390625,0.6278990219116211,0.9688485613081662,0.030590028062990215,3.17,1.1209045258971693,0.19807540123394987
PotatoEarlyBlight-1961-_JPG.rf.b23a43e7739c9e0b7a18a631614f6806.txt,train,Potato_Early_Blight,0.45546875,0.5133984375,0.8419921875,0.8984375,0.7564773559570312,0.9371739130434783,0.04650322950079821,3.480859375,1.2313166876223538,0.21732488286948715
PotatoHealthy-977-_JPG.rf.c645ad293aa093340f26ecef74cbbfed.txt,train,Potato_Healthy_Plant,0.5044921875,0.5225390625,0.954921875,0.8737109375,0.8343256866455078,1.0929494344346582,0.022982364693696435,3.657265625,1.2943131729456532,0.22812827182753723
PotatoEarlyBlight-517-_JPG.rf.3d073fb38135bd2b8df847dba2694bd8.txt,train,Potato_Early_Blight,0.5126953125,0.48828125,0.7610546875,0.9765625,0.7432174682617188,0.77932,0.01727715430952552,3.4752343750000003,1.2380947273015797,0.2138611063496167
PotatoLateBlight-1355-_JPG.rf.aef611e9ce132e077780470a2a3fa76c.txt,train,Potato_Late_Blight,0.5294140625,0.486875,0.8112890625,0.9626171875,0.7809607955932617,0.8427951142312218,0.03220951253517983,3.5478125,1.2588970540129716,0.2201245966615377
PotatoHealthy-888-_JPG.rf.d73634969b48ff862937baed53822d0a.txt,train,Potato_Healthy_Plant,0.4909765625,0.499921875,0.846796875,0.8239453125,0.6977143157958985,1.027734319442469,0.009023775697125423,3.3414843750000003,1.1815036290678453,0.20880370443027985
PotatoHealthy-974-_JPG.rf.931d90fca5d5608edc5939ebd89f4454.txt,train,Potato_Healthy_Plant,0.53359375,0.5133984375,0.8754296875,0.9319140625,0.8158252365112305,0.9393888586159199,0.0361670867848643,3.6146875,1.2786089932585338,0.22569730758502096
PotatoLateBlight-1777-_JPG.rf.54241f4155375f51ab7248079723a09f.txt,train,Potato_Late_Blight,0.4917578125,0.5078125,0.9144921875,0.9207421875,0.8420115371704102,0.9932119977938993,0.011356443590982004,3.6704687500000004,1.2977141969019297,0.22940163628158122
PotatoLateBlight-639-_JPG.rf.c3ccb1cfc5a676de2bd03191779b9a75.txt,train,Potato_Late_Blight,0.51265625,0.496640625,0.9228515625,0.9765625,0.9012222290039062,0.945,0.01309450512440718,3.798828125,1.3436254399254806,0.23723690552699228
PotatoLateBlight-2273-_JPG.rf.409acdf632d7b77fdeab26c2d93eae01.txt,train,Potato_Late_Blight,0.4791796875,0.4826953125,0.8224609375,0.909609375,0.7481181793212891,0.9041913596152195,0.027072820726151036,3.464140625,1.2263079583861753,0.2159606841368598
PotatoLateBlight-1141-_JPG.rf.c8dc4e185422a558f9504a7bf9922fda.txt,train,Potato_Late_Blight,0.4871484375,0.502265625,0.8994921875,0.86015625,0.7737038269042968,1.0457311534968212,0.01304974004844664,3.519296875,1.2445701948012404,0.21984613813073012
PotatoHealthy-1149-_JPG.rf.0566a446cfee237284fac45a90035665.txt,train,Potato_Healthy_Plant,0.4903515625,0.5133984375,0.87265625,0.9151953125,0.7986509094238281,0.9535191429425072,0.016510919830003815,3.575703125,1.2645597616111448,0.22335492671076493
PotatoLateBlight-2147-_JPG.rf.1e79f49b24301313819f9adf964fae3c.txt,train,Potato_Late_Blight,0.5084765625,0.5119921875,0.8977734375,0.7673046875,0.6888657669067384,1.170035127017258,0.014685525964416836,3.33015625,1.1809968791406857,0.206856890545823
PotatoEarlyBlight-1562-_jpg.rf.b68bddd74cdefad9fc157600fa2faa86.txt,train,Potato_Early_Blight,0.22871249999999999,0.4267241379310345,0.2975875,0.41667241379310344,0.12399650193965517,0.7142001489634626,0.2810093585954035,1.4285198275862068,0.5120295114272431,0.08680068665842328
PotatoEarlyBlight-1562-_jpg.rf.b68bddd74cdefad9fc157600fa2faa86.txt,train,Potato_Early_Blight,0.585925,0.4037413793103448,0.374525,0.46839655172413797,0.17542621853448276,0.7995895755880296,0.1290303362859871,1.685843103448276,0.5997201891649664,0.10405844895984716
PotatoEarlyBlight-1562-_jpg.rf.b68bddd74cdefad9fc157600fa2faa86.txt,train,Potato_Early_Blight,0.495325,0.8060344827586207,0.2475,0.3879310344827586,0.09601293103448276,0.638,0.3060701884573806,1.2708620689655172,0.46015946965683896,0.07554945054945054
PotatoHealthy-404-_JPG.rf.dced45d54b77b34c3ff814162f029f97.txt,train,Potato_Healthy_Plant,0.522421875,0.5022265625,0.853125,0.926328125,0.790273681640625,0.92097495150544,0.022532156112587912,3.5589062499999997,1.2593276224998067,0.22205521194626157
PotatoLateBlight-1059-_JPG.rf.9db589c3fde711263c67be883f70f071.txt,train,Potato_Late_Blight,0.504296875,0.5008203125,0.7833984375,0.9123828125,0.7147592697143554,0.8586291047651669,0.004374476810234695,3.3915625,1.2025620601128457,0.21074630637482147
PotatoLateBlight-195-_JPG.rf.9d872b783ed452452ad41f471898e5ed.txt,train,Potato_Late_Blight,0.5182421875,0.4841015625,0.8001171875,0.8621484375,0.6898197830200196,0.9280503828553306,0.024197886678934587,3.32453125,1.176217429736782,0.20749384834930323
PotatoHealthy-293-_JPG.rf.01e0c4cbec44ee7b2ff68ddbcd16d2b4.txt,train,Potato_Healthy_Plant,0.553125,0.479921875,0.8196484375,0.8537890625,0.6998068710327149,0.9600128105412454,0.056792576350396556,3.346875,1.18354523544342,0.20909262253078317
PotatoEarlyBlight-1573-_JPG.rf.a53b4d86281d5802ecb0465246b32ef2.txt,train,Potato_Early_Blight,0.493125,0.498046875,0.9563671875,0.9235546875,0.8832573989868164,1.0355284862327117,0.007147049899477775,3.75984375,1.329507975955723,0.2349186449534815
PotatoEarlyBlight-762-_JPG.rf.d266678a9c90d0a95bfc40c3ee920ec1.txt,train,Potato_Early_Blight,0.49171875,0.5008203125,0.93125,0.945859375,0.88083154296875,0.9845543900223013,0.008321779506821638,3.7542187499999997,1.327356967727744,0.23462445894202358
PotatoHealthy-1932-_JPG.rf.83fc9eba80eeec3eaf91c0ba4259815f.txt,train,Potato_Healthy_Plant,0.4331640625,0.4910546875,0.791796875,0.9598046875,0.7599703521728516,0.8249562492369052,0.06743190014545461,3.5032031249999998,1.2442537238870286,0.21693585129262286
PotatoHealthy-2191-_JPG.rf.6f52663c11488996bde2b54ae7eb8c72.txt,train,Potato_Healthy_Plant,0.5070703125,0.4858203125,0.9558203125,0.94265625,0.9010099914550781,1.013964859937013,0.015844647564566154,3.796953125,1.3424579231587335,0.23729816033877904
PotatoHealthy-1574-_JPG.rf.e931f593d251d4645b4a8ec1cead2471.txt,train,Potato_Healthy_Plant,0.4778125,0.4875390625,0.88828125,0.9118359375,0.8099667663574219,0.9741678447500322,0.02544720258945779,3.6002343750000003,1.2729840360421125,0.22497612154970378
PotatoLateBlight-2777-_JPG.rf.313d972c30d282dd9739228df7b134b7.txt,train,Potato_Late_Blight,0.4806640625,0.4917578125,0.8716796875,0.96296875,0.8394002990722657,0.9052003894207367,0.021019327624571222,3.669296875,1.2988973366192804,0.2287632556502438
PotatoLateBlight-2252-_JPG.rf.6c6a49147039371f09066264d803d671.txt,train,Potato_Late_Blight,0.51265625,0.5050390625,0.8001171875,0.8649609375,0.6920701126098634,0.925032741724247,0.013622511330199247,3.33015625,1.1782805001924581,0.20781911137348688
PotatoLateBlight-1275-_JPG.rf.26d3a1e118da3e15dc5558f4357c6969.txt,train,Potato_Late_Blight,0.497421875,0.5055859375,0.8813671875,0.93890625,0.8275211608886719,0.9387169246130803,0.006152188738126577,3.640546875,1.2877705795252206,0.2273068276009142
PotatoHealthy-405-_JPG.rf.db58fd913e3307f979967fa964415db4.txt,train,Potato_Healthy_Plant,0.5084765625,0.499453125,0.8308203125,0.909609375,0.7557219451904297,0.9133814309026882,0.008494185310083035,3.480859375,1.2319300332204295,0.2171078644021434
PotatoEarlyBlight-1878-_JPG.rf.78b405da4612eb16093743b6d03def63.txt,train,Potato_Early_Blight,0.4828515625,0.496640625,0.9657421875,0.909609375,0.8784481475830078,1.0617108992527697,0.017474390091846734,3.7507031250000002,1.3266677005961878,0.23420892518199712
PotatoHealthy-2323-_JPG.rf.003df94c1e7badfe8bd67a89ea9a04d1.txt,train,Potato_Healthy_Plant,0.5210546875,0.50640625,0.7833984375,0.8342578125,0.6535562667846679,0.9390363815142577,0.022007723752927137,3.2353125,1.1444209057836747,0.20200715287461968
PotatoLateBlight-442-_JPG.rf.8d7c2d7f43daf326098ce19d7bd32715.txt,train,Potato_Late_Blight,0.4959375,0.4743359375,0.8894140625,0.9207421875,0.8189210494995117,0.9659751389419201,0.025983610416066224,3.6203125,1.280165438689484,0.22620175730672745
PotatoLateBlight-894-_JPG.rf.0d8848395f4d93fdbae023a542042f0c.txt,train,Potato_Late_Blight,0.50234375,0.4875,0.9353515625,0.9205078125,0.8609984207153321,1.0161256100148524,0.012717828590702902,3.71171875,1.3123327239479805,0.23196758124934225
PotatoHealthy-2093-_JPG.rf.bcb551e0c05f1e5271f2dedcfcfc87fd.txt,train,Potato_Healthy_Plant,0.544765625,0.478515625,0.8642578125,0.8063671875,0.6969091415405274,1.071791890713559,0.04965419972954204,3.34125,1.1820192923738366,0.20857737120554504
PotatoEarlyBlight-1895-_JPG.rf.00d5e95c6fa14b69d076459aaab399c2.txt,train,Potato_Early_Blight,0.4959375,0.4757421875,0.883828125,0.929140625,0.8212006164550781,0.9512318170352307,0.02459563728662373,3.6259375,1.2823628408396768,0.22647952879912522
PotatoLateBlight-3468-_jpg.rf.b8277736af9a493a41e9545b17234e17.txt,train,Potato_Late_Blight,0.5062890625,0.51171875,0.976025390625,0.9296875,0.9073986053466797,1.04984243697479,0.013299677014552156,3.81142578125,1.347940803893455,0.23807327163775654
PotatoLateBlight-2146-_JPG.rf.928c6204ec598ddf12b6ab781831d464.txt,train,Potato_Late_Blight,0.486171875,0.477109375,0.7638671875,0.909609375,0.6948207550048829,0.8397749720862321,0.0267431814469829,3.346953125,1.1878056639143673,0.20759799407255902
PotatoLateBlight-461-_JPG.rf.597515e3a4f7a374dfbd0684379a204e.txt,train,Potato_Late_Blight,0.523828125,0.498046875,0.87265625,0.87890625,0.7669830322265625,0.9928888888888889,0.02390803710640522,3.503125,1.2385496061737393,0.21894252481043713
PotatoLateBlight-1002-_JPG.rf.41f0195d9aa7b6c4037af78ebf14d1dd.txt,train,Potato_Late_Blight,0.5140625,0.498046875,0.8866015625,0.8956640625,0.7940971572875977,0.989881809062759,0.014197485816707983,3.56453125,1.2602684013659333,0.22277744297727722
PotatoEarlyBlight-1781-_JPG.rf.7898c0c92cde26c1b7c7fc29492bb827.txt,train,Potato_Early_Blight,0.483359375,0.4826953125,0.93125,0.926328125,0.86264306640625,1.005313317027916,0.024007553183597926,3.7151562499999997,1.3135106994866907,0.23219563548807673
PotatoEarlyBlight-1209-_JPG.rf.444b173760cde704f5690bdf4e0172df.txt,train,Potato_Early_Blight,0.50328125,0.498046875,0.9933984375,0.984921875,0.9784198516845702,1.0086063298167685,0.0038185466905781167,3.956640625,1.3988965492419219,0.24728549909295092
PotatoLateBlight-1831-_JPG.rf.48174745b005eceb8d0edab15b4a6d40.txt,train,Potato_Late_Blight,0.525078125,0.5149609375,0.9498046875,0.87953125,0.8353829040527344,1.0798987386747203,0.02920174659835487,3.658671875,1.294489924303598,0.2283295503379172
PotatoEarlyBlight-2801-_JPG.rf.6261a9f8071673c3f2131c7b9c310e49.txt,train,Potato_Early_Blight,0.49734375,0.518984375,0.7917578125,0.926328125,0.7334275299072265,0.8547271653875348,0.019169302496521025,3.436171875,1.2185910835144005,0.21344320266495007
PotatoEarlyBlight-894-_JPG.rf.a863717bfecd7b02875fbe7c8fde1457.txt,train,Potato_Early_Blight,0.51265625,0.5008203125,0.956328125,0.968203125,0.9259198791503906,0.9877350117001532,0.012682806340087244,3.8490625,1.3608750030497956,0.2405572471609361
PotatoEarlyBlight-2115-_JPG.rf.9e7395b300612368c35e1b955bf4f2aa.txt,train,Potato_Early_Blight,0.5001171875,0.4826953125,0.94796875,0.948671875,0.8993112915039063,0.9992588322490323,0.017305084292854902,3.79328125,1.3411275395698121,0.23708004554207687
PotatoEarlyBlight-891-_JPG.rf.9b416f23abd28be5dccd03c12503601f.txt,train,Potato_Early_Blight,0.501484375,0.5008203125,0.922890625,0.9514453125,0.8780799591064452,0.9699880937718109,0.001695960417663469,3.748671875,1.3255094448517193,0.23423761491700185
PotatoLateBlight-1535-_JPG.rf.c40a11f65865a2be63100cdc1acce2b2.txt,train,Potato_Late_Blight,0.5386328125,0.4537109375,0.8476953125,0.7810546875,0.6620963973999022,1.0853213303325833,0.06029238350562247,3.2575,1.15266377044661,0.20325292322330077
PotatoEarlyBlight-2456-_JPG.rf.b0996ee39798fc0e36b40b854a1f0fdc.txt,train,Potato_Early_Blight,0.4973046875,0.4855078125,0.9368359375,0.948671875,0.8887499053955079,0.9875236761920448,0.014740699033892923,3.7710156250000004,1.3332816282419555,0.23567918931534731
PotatoLateBlight-1656-_JPG.rf.a204a0c7075a5c024db948cff9a74cfc.txt,train,Potato_Late_Blight,0.49453125,0.498046875,0.8308203125,0.906796875,0.7533852630615234,0.9162143534074266,0.005807058104421312,3.475234375,1.229854854920841,0.2167868931319268
PotatoHealthy-756-_JPG.rf.a4fcfe2f10be82de24c690821cdd7d08.txt,train,Potato_Healthy_Plant,0.4969140625,0.4876953125,0.8409375,0.9344140625,0.7857838256835937,0.899962376154843,0.012685753612874688,3.550703125,1.2571020320976352,0.22130372436687276
PotatoLateBlight-430-_JPG.rf.c7d682d9fd497f52f467ed509e93be73.txt,train,Potato_Late_Blight,0.5084765625,0.50640625,0.8698828125,0.9514453125,0.8276459243774413,0.9142751570390443,0.010625071805823467,3.64265625,1.2891641827793436,0.22720945035026058
PotatoHealthy-1573-_JPG.rf.61ad55294ea48902f551596530ac1ff9.txt,train,Potato_Healthy_Plant,0.43875,0.4952734375,0.8419921875,0.945859375,0.7964062042236328,0.8901874948376973,0.061432099858839344,3.575703125,1.2663336057636732,0.2227271606122594
PotatoHealthy-102-_JPG.rf.58f669154c420131936eb37b530730ac.txt,train,Potato_Healthy_Plant,0.5140625,0.5,0.7025,1.0,0.7025,0.7025,0.014062499999999978,3.4050000000000002,1.222090933605188,0.20631424375917767
PotatoEarlyBlight-1974-_JPG.rf.cff39f2059d74c42f732264dd26d3175.txt,train,Potato_Early_Blight,0.49453125,0.4757421875,0.9256640625,0.9347265625,0.8652427871704101,0.9903046512599775,0.024866618062126086,3.72078125,1.3155104344881001,0.2325433098681655
PotatoHealthy-1926-_JPG.rf.1b2958e61afb05a3d48361798fc0baba.txt,train,Potato_Healthy_Plant,0.541953125,0.517578125,0.8475390625,0.906796875,0.7685457733154296,0.9346515034031189,0.04548686816853028,3.508671875,1.2412103105328864,0.2190417915084834
PotatoHealthy-1933-_JPG.rf.eb8849ec7e28b014e766347e8ddf1ba5.txt,train,Potato_Healthy_Plant,0.5525390625,0.504453125,0.869453125,0.936640625,0.8143651184082031,0.9282675786137293,0.05272744456774409,3.6121875,1.277984505763922,0.22544929309682932
PotatoLateBlight-2894-_JPG.rf.fef60ff4e61743fd548b6c1adcf8ef8f.txt,train,Potato_Late_Blight,0.5129296875,0.48625,0.949765625,0.7651171875,0.7266820037841797,1.241333537550416,0.018874303135418165,3.429765625,1.2196143050323536,0.2118751201211248
PotatoHealthy-1992-_JPG.rf.68499c40a935125bec504b5c4fae0345.txt,train,Potato_Healthy_Plant,0.4694140625,0.477109375,0.847578125,0.9542578125,0.8088080474853515,0.8882066396495968,0.03820314497059804,3.603671875,1.2763215310789835,0.2244399810916058
PotatoEarlyBlight-1462-_JPG.rf.9ecb07ea1059e0a0ff91f8ef6203f8f6.txt,train,Potato_Early_Blight,0.51125,0.4743359375,0.9256640625,0.909609375,0.841992709350586,1.0176500901829424,0.028021538216234747,3.6705468750000003,1.2977839464610026,0.22939162419784817
PotatoEarlyBlight-2320-_JPG.rf.f90313fba77975ff3de44b1868467d01.txt,train,Potato_Early_Blight,0.5182421875,0.5148046875,0.9061328125,0.9012109375,0.8166168014526367,1.005461401759785,0.02349374760990272,3.6146875,1.277989760427989,0.22591629330409246
PotatoLateBlight-2424-_JPG.rf.9a70b2bddacbda49dd296a1cc5cdbee2.txt,train,Potato_Late_Blight,0.535,0.50640625,0.8112890625,0.91796875,0.7447380065917969,0.8837872340425532,0.035581456393218386,3.458515625,1.2250945142758136,0.21533457914963067
PotatoHealthy-1213-_JPG.rf.623f2855a07cdab63502736164239b10.txt,train,Potato_Healthy_Plant,0.4879296875,0.5055859375,0.89953125,0.8848046875,0.7959094665527343,1.016643856783365,0.01330019329188727,3.5686718749999997,1.2617590121526912,0.22302679944558768
PotatoEarlyBlight-810-_JPG.rf.174967a06ed59fd727b72e0f08cac1e3.txt,train,Potato_Early_Blight,0.502890625,0.50640625,0.959140625,0.945859375,0.9072121520996093,1.01404146361609,0.007028211148871704,3.8099999999999996,1.3470711546910878,0.23811342574792896
PotatoLateBlight-514-_JPG.rf.3eaece719b32fed1655707312973821a.txt,train,Potato_Late_Blight,0.4791796875,0.4896875,0.8336328125,0.9235546875,0.7699054916381836,0.9026350293955927,0.023234308013101144,3.5143750000000002,1.2441450586165115,0.21907323254865615
PotatoEarlyBlight-1509-_JPG.rf.7ee51c47476de33bc7fd403ac4bea2af.txt,train,Potato_Early_Blight,0.4903515625,0.46875,0.8894140625,0.9375,0.83382568359375,0.9487083333333334,0.03270557821215528,3.653828125,1.2922707241800202,0.22820604994761487
PotatoLateBlight-2329-_JPG.rf.cace60cf6d788ee8979f21f580ae7942.txt,train,Potato_Late_Blight,0.4972265625,0.5066015625,0.87421875,0.86703125,0.7579749755859375,1.0082897819426924,0.007160487623605829,3.4825,1.2312601720709255,0.21765254144606963
PotatoEarlyBlight-2065-_JPG.rf.3cebb78075064f1b564fdd0c9049dc89.txt,train,Potato_Early_Blight,0.521015625,0.4924609375,0.9061328125,0.9514453125,0.8621358169555664,0.9523750872439135,0.022326978244257122,3.7151562499999997,1.3138968211269038,0.23205910032870528
PotatoLateBlight-1063-_JPG.rf.571cf0f6186d81a53d4d458935a391ea.txt,train,Potato_Late_Blight,0.4959375,0.499453125,0.939609375,0.9375,0.8808837890625,1.0022499999999999,0.004099143631982807,3.7542187499999997,1.327317606147033,0.23463837557747536
PotatoHealthy-1392-_JPG.rf.0b219769bdba0ca687cd0f98c45990c6.txt,train,Potato_Healthy_Plant,0.4917578125,0.486875,0.75828125,0.9737890625,0.7384059875488281,0.7786914838140319,0.015498363777675248,3.4641406249999998,1.2342024114164547,0.21315704744198374
PotatoEarlyBlight-936-_JPG.rf.d436c78541842c5f59fc5c08f15a94d3.txt,train,Potato_Early_Blight,0.505703125,0.5036328125,0.8866015625,0.9347265625,0.8287300308227539,0.9485143549667767,0.006761875584908509,3.64265625,1.2883229708696915,0.22750706461054454
PotatoLateBlight-3519-_jpg.rf.19191d1961d3b4f8b08eecc4347bb427.txt,train,Potato_Late_Blight,0.49119999999999997,0.5162969588550984,0.93375,0.9674060822898032,0.9033154293381037,0.9652099744813047,0.018521092514340802,3.8023121645796065,1.3445309927819833,0.2375700337686442
PotatoHealthy-1657-_JPG.rf.fd4e22d53d1f504a4b6adb7a978ce30d.txt,train,Potato_Healthy_Plant,0.4638671875,0.4855078125,0.7080859375,0.965390625,0.6835795257568359,0.7334709071781177,0.038930754394120234,3.3469531249999998,1.1972321219058335,0.20423934851398193
PotatoHealthy-74-_JPG.rf.be71169cfb0bdfa7aa4d8d1574a5bd28.txt,train,Potato_Healthy_Plant,0.4903515625,0.496640625,0.9173046875,0.9207421875,0.8446011245727539,0.9962665987866446,0.010216542790104251,3.67609375,1.299697682367618,0.2297550557770062
